ID,log2FoldChange
41059,0.0880475953826309
4106,-0.150838343283083
41067,0.0640802120563426
41068,-0.110546685708707
41073,-0.301690732212941
41074,-0.15733226459166
41080,0.00806105741234862
41081,-0.235485892355691
41082,-0.372325681599888
41087,0.105744716641729
4109,0.146904124340265
41092,-0.263427741657204
41093,-0.116612819985272
41096,-0.0604506967599391
41098,-0.231038983430501
41103,-0.100776371778453
41107,-0.186858266383549
4111,0.336738381099331
41110,0.176350318046115
41113,0.388883394677
41119,-0.0460518928112301
41126,-0.04343100615356
41135,0.0301175570147354
41137,0.183060274164584
41143,0.0765637792687098
41144,-0.117063983631266
4115,0.145929044244412
41151,0.035196956456975
41154,0.472641953560808
41156,-0.260193464478033
41157,-0.12108127926794
41163,-4.97548018975725
41164,-1.38458207003233
41165,-0.179660663471248
41167,-0.072629196991178
41169,0.381746718653699
41176,0.16765668478614
41180,0.0645760738316326
41184,0.532689682535831
41188,0.240369348148772
41189,0.165493701462062
4119,-0.380831369729973
41190,0.258003390293881
41191,0.165091534928949
41195,-0.228243202488711
4120,0.723373058011157
41201,-0.0042673803788665
41208,-0.0843702110299094
41209,-2.37244019873004
41214,-0.0251898445894287
41220,-0.060560525746376
41224,-0.0376406577205778
41225,-0.315160423587052
41227,0.89172026385616
41229,0.177567005612764
41230,0.151828283114567
41231,-0.327950697304415
41232,-0.502752791220332
41234,0.0452985480475173
41237,0.248219851112577
41238,-0.140575212036864
41242,0.0846208557640065
41246,-0.166059972408194
41247,-0.0543637312806797
41248,0.392970547523201
41249,-1.22192763321223
4125,-0.506414893528254
41250,-0.123980807825538
41253,-0.110150313856069
41258,-1.2076519006169
41260,-0.279122105059906
41265,-0.219395250550889
41269,-0.0704335057032885
4127,0.936741967859446
41273,-0.143891062542304
41274,-0.330587150699512
4128,0.445676469615793
41285,0.0717328881328494
41287,-0.18883930404089
41288,-0.427102819454924
4129,-0.191227792415511
41291,-0.694006811928192
41293,-0.0533301250953549
41299,0.181657553618841
41306,-0.0309417699382474
41307,0.0591318738884764
41309,0.531402693331347
41311,0.256017302493042
41314,-0.12394176481982
41319,0.144417352361461
4132,0.824988524877315
41323,0.021983090248675
41327,0.260985285804538
41328,0.107103667479838
41329,-0.111294024419175
41332,0.465668410746655
41337,0.586522470397431
41339,-0.133966060131863
41342,0.204322169921975
41344,0.193053482525464
41346,-0.0511670218638932
41348,-0.010074869867576
4135,-1.19571154413593
41350,-1.08382490241079
41353,0.38280031160116
41354,0.0780686776130644
41357,-0.571608635162624
4136,1.09614577146718
41369,-0.0957931086314843
4137,-0.13145620163128
41378,-0.253614444983525
41381,0.302893665402323
41398,0.0251155786953747
4140,0.0776844729469403
41400,-0.24242682598639
41403,-0.0407117933747941
41408,0.167793150795432
41410,0.214117981024143
41417,-0.22999552990685
41419,-0.388539393626781
41424,-0.233321490468267
41425,0.206620458421708
4143,-0.621070362965859
41430,-0.100887852079242
41431,-0.238900107137071
41434,-0.1140744879206
41435,0.21230685827628
4144,0.224801232205592
41440,0.0567562290525375
41441,0.212305477779091
41442,0.275551571506432
41443,0.0316117850723739
41448,-0.0372324275098601
41449,-0.010090847211315
41456,-1.17941825856259
4146,-0.354270428215734
41477,0.381905135339498
41478,0.172667006133335
4148,0.411336751403702
41482,0.582143246498797
41484,-0.196516936331951
41489,-0.582642649046058
4149,-0.176843242740705
41491,0.147018706807384
41494,0.0684739717884197
41495,0.40566394334409
41496,0.0245007883901836
41498,0.0921033288486438
41501,-0.396670263986989
41503,-0.136041334905411
41505,-0.352280333496546
41508,-0.0513288094469861
41511,-0.15978341618364
41518,0.0584398418547982
41521,0.112049019443893
41529,0.236833934181383
41530,-0.276587590051306
41542,0.356208495934698
41548,-0.106535046646077
41557,0.250652182091341
41559,-0.19305617208136
4156,0.065436487450256
41564,-1.31461195099238
41565,-0.195031998981789
41574,0.0330274510320923
41575,-6.00785376629168
41576,0.523323480625626
4158,-0.375474271060508
41580,0.843561044850076
41584,-0.0744576821032235
41588,-0.0212859369584749
41593,-0.20869392470082
41596,-0.35506705695744
41597,-1.55891142943626
416,0.298471439303609
41603,0.117560330203224
41611,-0.173308716110375
41616,-0.0183130518324089
41618,0.239100972345861
41621,0.467288318030709
41622,-0.323506659931759
41625,-0.748173766027491
41627,0.0782288048707162
41629,0.0728334424153445
41630,-0.0770610096995948
41631,-0.0639001071068463
41632,-0.13999889094848
41633,-0.025526284302258
41636,-0.299649654784972
4164,-1.60988713758815
41640,0.0111486911741764
41641,0.305490235551942
41647,0.211419759285533
4165,-0.887458713628526
41653,0.142538145653303
41654,0.283351165806333
41657,0.0462706581163899
41659,0.0260474640721816
4166,-0.395571452013974
41660,-0.0140345705777792
41662,-0.193126752993372
41663,-0.446391439787321
41665,-0.0544847546016859
41670,-0.455174021786448
41672,-0.0950263870319913
41678,0.198963640046971
41679,-0.00970949056520173
4168,-0.134545115610509
41681,0.423144513637181
41682,0.0511188039432972
41683,-0.203478799860787
41684,-0.182212723041373
41685,-0.342748033024522
41686,-0.0683666961443627
41688,0.00695691923205347
41693,0.122654031839536
41696,-0.454942532003179
41698,-0.535882349306354
417,-0.0834674606288257
4170,0.474946077814878
41701,-0.0389424416400491
41703,-0.151316628749196
41705,-0.578727752141187
41708,-0.464542983801845
41711,0.654377838147771
41712,0.416254936907842
41714,-0.212810584246795
41719,0.273699003583919
4172,0.500651911019363
41720,-0.248611896077319
41721,-0.16266535574413
41722,0.0778090620605012
41723,-0.0257065731069389
41726,-0.117246938455679
41728,-0.0676363708890009
41730,-0.0319309044943849
41731,3.51494941230778
41732,-0.473368082098964
41733,-0.0120337191101321
41734,0.673656737139928
41737,0.0396323951345689
41738,0.544780276585775
41739,0.0249356584405003
41740,-0.181953355890505
41743,0.0128717868172772
41744,-0.274379502907081
41747,0.0920921042913836
41750,-0.00172111618699929
41754,0.499942294679037
41755,0.0764309491642339
4176,0.272013382147443
4177,0.2866223441485
41774,0.0243534393420448
41778,-0.179945833147648
41780,1.03393911299863
41781,-0.0173728303624692
4179,0.242601550852165
41790,-0.263903528366518
41795,0.283267758994333
41797,-0.169334729981719
4180,-0.361054382196955
41807,-0.0755281298873358
4181,0.376810904270632
41810,-0.323772627268518
41829,0.208548729882752
4184,0.112219589818017
41845,0.0703420375643729
41848,-0.010843051799626
4185,-0.294326979318701
41853,-0.403093118486528
41857,-0.241061767114202
4186,3.40373261380598
41876,-0.10481289602854
41878,0.935707565382322
4188,0.3301599115099
41880,-0.0841257782559449
41884,0.207678120293258
41888,0.00677849141084705
41893,-0.097486638792595
41896,0.183934973857286
41897,-0.0196284448552893
419,0.391708992610737
4190,-0.209502040024863
41906,0.467786045406494
4191,-0.0564467497824503
41910,-0.203486666505101
4192,-0.0790727387432729
41928,0.0203039640023911
41938,0.0409297373416935
41940,0.419427300054371
4195,1.1070187039038
41967,0.161723001492974
41982,-0.79105789869325
4199,0.257299174348763
41991,-0.156719277051791
41994,-0.0570232435863153
42,-1.91581050939685
420,0.15012012004833
4200,1.08370584080809
42003,0.890167880764049
42009,-0.523098864722858
42010,-0.233176200623454
4202,-0.316892547809471
42021,-0.442634230309736
42022,-0.316146712965754
42030,0.561824692468082
42031,0.72918883908097
42048,0.369725918638703
42051,0.0513176065949168
4206,0.242897006278932
42066,0.420068632041775
42069,0.234792401933683
42074,-0.178278654778863
42083,0.00450190999980542
4209,0.0582816189404428
421,0.13709954604592
4210,0.0433181638721401
42102,-0.789766424737577
42118,0.54810790537531
42119,0.0640615686361
4212,-0.7816864671777
42127,0.355078684717814
42129,-0.203926230188732
42131,-0.0631655226361677
42136,0.225429805276684
42137,-0.0205863890682591
4214,-0.443724724418469
42145,0.441755154462658
4215,0.335772330830069
42155,0.717914589810734
42157,0.0641919741167107
4216,0.219023374421274
42178,-0.123423254027984
4218,0.109810498503437
42180,-0.43685460016197
42184,0.450220638790124
42187,-0.0404894902136618
42192,-0.282758483714579
42198,0.75699736193042
4220,0.150141317604677
42209,0.112930107044507
42211,-0.0200246487235809
4222,-1.20707882042914
42220,-0.17103269748652
42226,-0.271717589012421
42228,-0.102721888520149
42241,-0.236915356680306
42242,-0.994004848648677
42256,-0.0251429505429839
42267,-0.220959735054229
42269,0.201388289509934
42277,-0.0192372412558296
42293,0.200413875359253
42303,-0.106785201558102
4233,-0.0985544881608965
42355,-0.172257966030231
42359,-0.137452824721476
4236,-0.245316666546678
42369,-0.552961376810206
42390,0.13158302043085
424,-0.197933082259306
4241,-0.695011538504992
42417,-0.348852881436193
42419,0.0754450771525176
4243,0.628373548957225
42437,-0.416782868906187
42442,-0.0476248511316784
42444,-0.186708866631586
4246,-0.0765114253396548
42464,0.0369437433504564
42469,-0.0948851127891854
4247,0.124634347337682
42485,0.404871042928766
4249,0.0180067230295002
42497,0.113235374051881
42518,1.39028337501843
42541,-0.403083416301208
42554,-0.0820831073104412
42563,-0.0300768664893174
4257,0.416289050680438
42595,-0.150022649849414
42598,-1.42337740128678
426,0.881955103664425
4260,-0.0928512418441169
42600,0.625285429942716
42602,-0.238741227512995
42605,0.426181176806511
42607,-0.229152922315336
4263,-0.200325540795937
42630,-0.201589402040032
42641,-0.225052940677812
42643,-0.475004952573339
42648,-0.272621568008816
42652,-0.474723142223411
42658,0.682401428758589
42685,-0.185292421233324
42691,0.0152966608800033
42692,-0.159751475478188
42694,-0.512747570143485
42704,-0.284668853926227
4271,0.873249409827851
42719,1.59216932851576
42721,-0.708175245473857
42730,-0.388304232760589
42745,0.0860168328806863
4275,-0.16558419539847
4277,-0.346935006967895
4280,-1.27132058531075
42814,-0.342183341154435
42824,-1.48097296153678
4283,0.193649623779361
42835,-0.200000281723983
4284,-0.0524048206605471
42871,0.00961993527453534
42876,-0.0183276714874577
42893,-0.287103416879828
429,-0.322118254609973
4290,-0.0124283491351678
4293,-0.246769855602655
42933,-0.139030378686001
42938,-0.134330105943681
4298,0.218719006954659
42983,-0.357286671153004
43,-0.275522094430775
4300,0.00212677091693292
43007,-0.592876972192594
4301,-0.793428110582281
43038,0.425875660772793
4304,0.507385278864559
4307,0.31581597212354
43093,1.16673930950543
43097,0.106511445342993
431,0.0592647595423496
4310,-0.438679079866661
43106,-0.128433118100931
43108,0.0114081865909687
43109,-0.997697148905409
43114,-0.282880306217622
43118,0.512259010074984
43128,-0.57915597175291
4315,0.339648604287142
43173,-0.436450148894727
4318,0.216706075943916
432,0.122192971439952
4320,0.857751559521218
4321,-0.179671488041056
43210,-0.470766850207807
43214,-0.962912521524773
43216,-0.0274224215398757
4323,0.174920071465958
43233,-0.210180960566994
43237,-0.435356445257038
43239,-0.110688912356317
43241,-0.0390259036333196
4326,-0.538542060359006
4327,-0.126288337111683
43277,-0.546426094964258
4328,0.792458672421341
43290,-0.968644669775238
43294,-2.1194356499291
43298,-0.32296818875122
433,-0.248041534664523
43307,0.59733205435335
43311,-0.170120281453199
43312,-0.110542983654568
4332,-0.0229485403339681
43322,-1.35027246561482
43330,0.229163271849299
43334,0.359359088768793
4334,0.697163889492495
43360,-2.78006541265597
4337,0.2741520515387
43373,0.777209375079144
434,-0.316219439383076
43407,-0.381590193030897
43420,0.0979341917893049
4344,0.113270169469055
4345,-0.243633728619089
4346,-1.23498320681835
43475,-0.831066239006544
43491,0.927302656830524
43497,-0.387972113658378
4350,-0.214478804221606
43528,-0.126151259763723
4357,-0.26870144724178
43584,-0.190899913791144
4359,-0.0597675596161873
43619,0.645209101958624
4364,-0.542913488721296
43654,-0.182447446082805
43681,0.148951895892589
43778,0.254297609998868
4379,0.321431255294247
43805,-0.106763098432643
4381,0.994251354106291
43819,-0.359888899280956
4382,-0.0803688259962216
4387,-0.0815192287736382
4388,0.272314151399949
43914,0.591861963573013
4392,-0.0945828508647921
4395,0.126128031953089
4396,-0.341093263509205
43976,-3.68253632683711
4400,0.101584370854009
4402,-0.172522791911881
4403,0.221606109439892
44058,0.0665700306919506
44064,-0.125304502269996
4407,-3.61417205607342
4409,-0.585060294872323
441,-0.235370813734765
44102,-0.589097415725538
4411,0.397830807859632
44124,0
44146,-0.781678504917829
4415,-0.238584586788718
4416,-0.636135670280555
44162,0.257869266438676
44177,-0.127071843632158
44189,1.13283659322682
44192,-0.349143876693574
4421,0.584593575219364
4424,0.647517620760253
44268,5.90473526334804
4429,-0.178857857165811
443,-0.168348852175435
44303,1.52106853831192
44304,0.446480810094662
44310,-0.110942859397701
4432,0.168040217260098
44331,0.0760578403127006
44360,-0.552916619232808
4439,0.0163338619780043
44391,-0.995907977266971
44416,0.0767534084148514
4444,0.526820548729595
44484,-1.37966843093808
44485,-0.334457151043023
4451,0.487755654159029
44519,-0.0218284622208766
44534,0.209275850213032
44541,-0.150706110115139
44546,-2.27438912335476
44559,-0.779096201174642
44571,0.567526539785391
44602,-0.364402931351432
44606,1.43685269083228
4462,0.169441780296157
44620,0.0745542919005863
4463,-0.125033190626594
4464,0.171478861344996
44647,-3.27887518039638
4468,-0.206108309368649
447,0.615746576180085
44702,-0.26837238497525
4472,1.20691769892972
4475,0.152314530239436
44756,-0.532696898884997
4476,-0.149944388010683
4478,0.0404865142782672
44782,-0.214331456121577
448,0.150273123462267
4480,1.47320369110181
4481,0.33978049180227
44838,-0.0904582352707682
44873,-0.464894051930865
44876,-0.103759272124334
44894,0.194315100829053
44896,-1.2995503043585
44897,-0.280097124089494
44915,0.334207740844547
44925,-0.425298006397615
44931,-0.396186636868984
4494,-0.450355464803664
44940,-0.192417638403077
44942,0.272287491425425
44943,0.487122667166199
44945,0.0727511547256206
44946,0.0330552713903082
44957,-0.285037861858404
44963,-0.0320745028607194
44965,0.259179716968787
44972,0.0505191538208933
44974,-0.118192958768852
4498,-0.0494845955346587
44987,-0.123166158894462
44990,-0.287295725749157
44991,-0.0692091969220319
44993,-0.330655591534225
44994,-0.188761759231915
44995,0.345124553746464
44996,0.268445957773195
45002,0.156223214634109
45007,-0.307359030937755
45009,-0.198899497859617
45013,-0.0840122924161535
45020,-0.341215489253686
45023,-0.12643582493335
45024,-0.138408641339023
45032,-0.052462039853348
45033,-0.326497997056195
45035,0.236543494952187
45036,-0.6825287002852
45041,-0.109788857428102
45044,-0.299549970816759
45047,0.0190078261940294
45055,-0.656491869360352
45056,0.0563318649627015
45061,-0.0610261558969169
45063,-0.198606154576328
45067,0.784931122937841
45069,-0.150414736946647
45070,-0.032015070593744
45085,-0.0407591376046128
45088,-0.158945313589329
45089,0.018888043074753
4510,-0.381113888435942
45100,0.067038578804461
45101,-0.071112035950366
45103,-0.478570472671221
45104,0.272063944017297
45109,-0.44814176028977
45114,-1.26833997593108
45117,-0.360081715719511
45118,-0.0374434018445654
45121,0.184138312974367
45124,-0.0484330426572071
45130,0.78441303949772
45132,0.0367304370777374
45133,0.236017072490237
45134,0.0870454045580081
45136,-0.0817272453779583
45139,0.056651255816198
45140,-1.14051679361532
45142,-0.556018010436443
45147,0.185889612143493
45148,-0.0973329873351766
45150,0.10403736714122
45156,-0.238929039126613
45157,-0.313278184032122
45158,-0.266161922916818
4516,-0.210776471769348
45163,-1.98818285876956
45165,0.490008364078725
45169,-0.193329272855751
45171,-0.439460725621621
45173,0.110997421703705
45181,-0.0269240088530889
45182,-0.389322930901437
45185,-0.15565903703734
45188,-0.700306558581784
4519,-0.201738229356708
45192,-0.646239257871556
45193,-0.36983456188733
45194,-0.0769390020097351
45197,0.0121356805008477
45198,-0.203459827172904
