ID,log2FoldChange
6510,-0.0246699823585093
6511,0.0780594476096999
6512,0.065653874957368
6519,-0.0969912346338462
65197,0.308153258443202
6520,-0.17625988916976
6524,-0.0966862219540719
65249,2.22890103428836
65267,0.51935726918132
6527,0.323396139059356
65286,1.56863569434393
653,-0.252238708333105
6530,-0.216208548798764
6532,-0.102635594924936
65375,-0.299597141504746
6540,-0.293110540664132
6541,0.303919066433637
65416,0.375402637203639
6543,0.667341654114375
6545,-0.0890723646610882
6549,-0.0118107622001877
65490,0.388995443444914
6550,-0.373492928459994
6552,0.0431938629010229
6557,0.685393417755992
6558,-0.125275493568605
656,-0.804715941054151
6560,-0.0699392808016471
6563,-0.095423092792757
6564,0.403873061046451
6565,0.805133966370779
6569,-0.151463022271228
65700,-0.468243177350719
65723,0.262960252452189
6576,0.225456660591248
65765,-0.32435848254967
65793,0.077482077715653
658,-0.218157963188338
65809,0.151064862422029
6582,-0.0397649660640785
6584,0.319709054792592
6587,-1.59038232593045
6588,-0.0880411497587
65902,0.0726775457031218
6593,0.194448595088874
65932,-0.197486696049967
6594,-0.00165804192937121
6595,-1.03152042076077
65961,0.0179261346161535
6598,-0.0393283110611592
660,-0.210373259814854
6601,-0.00962575385241719
6602,0.917746686341681
66040,-0.00684892301807583
6605,-0.191935317459354
6607,-0.369093555127125
66096,0.767645308829022
66097,0.983321545876135
661,-1.05560663096761
66104,-0.41068956646125
6615,-0.184685850127421
6616,0.178512301909866
6618,0.0349551678396172
6619,0.0220372264200532
66255,0.299466205917044
6630,-0.470897145735818
66318,0.952769487379177
66331,-0.891217820836474
6638,0.0217832710447672
6641,-0.224450200329649
6642,-0.200170666129735
665,0.44896763264722
6653,0.034690775521772
6658,-0.00897040854513396
66596,0.235135824889193
6662,-0.143842050468938
6663,0.209738008996663
6664,-0.0848596832207772
66641,2.59756696080529
6665,0.00852714399315893
6666,0.544427066034108
6668,0.429366049925682
6674,0.332972828713908
6681,0.0665115841279547
66811,-0.222230027636722
6686,0.255975542468792
6687,0.115236585118514
6688,-0.0118763379888086
6689,0.91599604583651
6691,0.968249526839719
6698,0.156204184798428
6703,0.567674403412135
67036,1.02661245373101
6708,0.324347338527923
67094,0.540723685395764
67097,0.842226738649094
671,1.1311520753959
6712,0.0806159163546578
6718,0.164079810944863
6723,-0.223139929316673
6727,-0.0091799362873734
6729,-0.642620749751894
6733,0.416170152028788
6738,-0.119258713901226
674,-0.183931179220071
6741,0.8449485775005
67422,0.280125773617135
6744,0.119358830104455
6746,-0.250401745706025
67473,0.229900272399244
67478,0.398379606399196
6748,0.208656742401685
6749,0.230634159602575
67520,0.275073450864847
67521,-4.03815134272269
6753,0.23096526942994
67530,6.95026512251567
6756,-0.104564814404538
6759,-0.217300627109752
67641,-0.0912298663213703
6767,1.25912542734269
6772,0.769793885774921
6775,0.655434262296238
67757,-0.149553439073684
6777,-0.278908285076755
6779,-0.0526133847282127
6780,-0.188127729648074
6785,-0.205850486089349
6786,-0.427421420616996
6788,0.380322253981937
6791,0.0379539342816804
67921,-0.0898056152668301
6794,-0.0796625045766778
6795,-0.117320560687289
6798,-0.618568497274409
68,-0.126805980363062
6800,-0.0746522017594213
6803,0.0886138753605293
6810,-1.06444766628764
6812,0.114452267616173
68126,-0.0642859513242938
6813,-0.0667359222042291
6816,0.0914881156778354
682,-0.877256080978624
6822,0.0881478486281717
6825,0.49940381887682
6828,-0.252702414119525
68285,-0.306567665483145
6829,0.484767406455001
68307,1.69272022529101
6832,-0.0683360774584693
68346,0.900156044799038
6838,-0.261561045670896
68390,0.108498136045753
684,0.103419077035011
6842,-0.284526720245333
6844,0.182606863912063
6845,0.307286873652728
6847,0.148064577633576
68529,0.21322917602249
68564,-0.0280495022058584
6866,0.733544483701246
6867,-0.0452487481442792
6873,0.439062696134422
6877,-0.0130765121464025
6881,-0.00906840934307596
6882,-0.379526644770158
6885,0.703467190585293
6889,-0.115677893043657
689,0.912653277243465
6891,0.0797555513538173
6894,-0.293999102377396
68975,0.115153207538786
69,0.0844288167695258
69081,0.731855548580336
6918,-0.204461278180126
69184,-0.287515014134696
6919,0.202368306973231
692,0.241242761175429
6923,0.168662748791262
6924,-0.231924128120896
6929,-0.234114562334362
69298,-0.0959620600639168
693,-0.0478612752857119
6932,-0.622756104241897
69334,0.0560920435992944
6938,-1.38090898286882
694,0.224180690288625
6940,-0.030486060144696
6943,0.267250230340431
6944,0.0530484290487225
69474,0.301298228172333
6953,0.514007520366337
6954,-0.00348426087002802
6955,-0.0293899448916084
696,0.050010723573304
6960,-0.0152196695290899
69622,-0.880076664832598
6963,-0.125339546283321
6965,-0.652213708982317
6970,-0.466107931044523
6971,-0.0186177080561843
6978,-0.0124883539654112
698,-0.174504171476059
6981,-0.0215555561329786
6982,0.00184596139607255
6983,0.0591333883753773
69834,-0.21468925251041
6984,0.121480970275133
6985,-0.0511107489021376
69875,0.222101813580355
6988,-0.0821557637419487
69902,1.82044860263385
69935,1.46711639559368
69989,0.194499692308092
7,0.219449186465273
70,-0.188957337442163
7001,-0.215423601299685
70035,1.29600341616503
70084,-1.37583889424455
7009,-1.110266943508
7013,-0.297133790271766
7016,-0.0643635464385802
702,-0.142664906449144
7026,-0.0315768643099026
7027,1.12793981926413
7030,0.129874028931062
70320,-0.13996790021459
7033,0.309164447669563
70373,0.0326029617405415
7041,0.0460526619233277
70414,-0.637203368484579
7043,-0.258658644577323
70442,1.32772989751141
7045,-0.0287113915294935
7047,-0.337769283944791
7049,0.243823633519576
7050,-0.136979695840739
7056,-0.510220873403345
7058,-0.275353020434418
70590,-0.203312318661264
70599,0.355895738404778
7061,0.204198233798688
70628,-0.0786272735379983
70629,0.892026955701711
7063,1.25153949479968
7064,-0.154609251755993
70653,0.942430807827438
7068,0.0105825570053104
707,-0.113160264111792
7070,-0.0930836584467191
7071,0.0620837385135861
7072,-0.168278904686026
7077,0.375207728099904
7080,-0.207498559029062
70816,0.0425352110599241
7083,-0.105733741686186
70839,0.267059486795002
70878,1.57182662225307
70918,-1.37670147406512
70921,0.411363292467485
7099,0.00379548537770193
70996,0.763404328412956
71,0.446053355909065
71010,-0.447476681081431
7106,0.313209526345634
7107,-0.370735588271993
7112,-0.00971772763129185
71165,0.0147785485511857
7122,-0.145989387634784
7123,0.715484356236439
7124,-0.177447452461295
71244,-2.80619109705499
7125,0.318361547395352
71253,2.05968044913751
7127,0.0610913106716749
7128,0.155158977813883
71282,-0.306106580202609
713,0.0539423547821609
7131,0.303562043601042
71333,-1.45030126571061
71368,5.7495403443081
7137,-0.0507355972279672
7138,0.0778811628221482
714,-0.0483414701655351
7141,0.293178215950421
71415,2.54373216657835
7142,-0.0431504304801281
7146,0.0902067164836955
7148,-0.825193067122194
7151,-0.501588644220389
7152,0.11154888868717
71521,-0.375916329357375
71544,-4.32367666188814
71554,-0.00697874949458369
7157,0.0342714216997162
71573,-0.970230048507435
7159,0.183802696903876
716,0.159163226159905
7161,-0.0968763357135251
71616,-0.0796975762236477
7163,-0.0207012119780847
7167,0.0445722470355967
7171,-0.216461034893532
71730,0.622603136447134
7174,0.0532856814146746
7178,2.02084974969123
718,0.00338256398948841
71808,-3.1002993836048
7181,-0.549710735454741
7182,0.0679761829585198
71831,-0.0533156055423944
7184,0.360764946306706
7186,-0.496586676148237
7187,-0.0181926872209284
7188,0.0681078434700158
71885,0.0325323363693437
7192,-0.337372139715621
71958,-2.42223113597809
7199,0.0164401791882984
720,0.0797119707792199
7210,0.122045992464805
7212,-0.106976595112059
7213,-0.498107262798849
7214,0.391077230940062
7216,-0.61698560528887
72187,-0.380089338741372
7221,-0.0653117892538038
7222,0.314167395686064
7223,2.24569849333217
72266,-0.385653096820792
7227,0.529405746246144
72272,1.28165612869961
7228,-0.454714731612698
7231,-0.330988870191286
7233,-0.0960459676254048
7237,-0.690066583744333
7238,0.0502135320567447
72393,-1.27339735000452
72406,-0.626797804989807
7245,-0.382038446906473
7255,-0.0567192489590676
7257,-1.54401190947069
7258,-0.127218803225702
72587,0.387964913261065
7260,-0.484777276977523
7262,-0.0847101138311254
7267,0.039551498081926
7268,0.0194324810984078
7270,0.381964089710774
7277,1.04813848724293
72779,0.10868968807069
7279,0.0785824795468758
728,0.277159537008694
7285,-0.274024017920994
72852,1.75476857407803
7286,0.479559373400854
7287,0.0141866662397048
7288,0.22258184890681
7292,0.231881232516692
7293,-2.04072158713904
7294,-0.109475422536277
72965,-1.80321021433931
7297,0.00431457410353562
73,-0.31045895480744
7300,-0.194009098423446
7301,0.0203163790357385
7303,0.598900070139352
7306,1.16197032163828
7313,0.550766930813194
73131,-0.00297706850947985
73146,-0.0271873028732651
7315,-0.159454221868675
73154,0.0658573145171076
73157,0.0996104935422611
7317,-0.21415572255852
7318,0.318162739076007
7326,0.0724780766275155
7330,0.261430975273808
73301,-0.330857767336782
73306,-0.225925169055447
7333,0.0354845084457549
73337,-0.0138952774429582
7335,-0.155945069601805
7336,0.175460760811582
73366,-0.146603008431981
7337,-0.248742140869127
7341,0.458083743821492
7342,0.161535999817879
7343,-0.049829767477798
7348,-0.205103735243201
735,-0.0432816808415978
7351,-0.0541247628089831
7353,-0.128396079024073
73540,-0.51423207228764
7358,-0.267044441645577
736,0.078413250759938
73657,-0.758204044465744
7367,-0.076021051041886
7369,-0.148685361524596
7370,0.0691346219837963
7373,-0.388518438250273
7379,0.0448058484926363
7380,0.0720469310040782
7381,-0.322888873528767
7383,-0.180430961300056
7384,-0.228758913479817
7387,-0.00893566381277582
73893,0.0630105859910254
7390,-0.22394599216415
7392,0.240966838486718
7394,0.042819448837459
7396,-0.333658986139874
73961,2.23316299719219
7399,-0.00242773200899999
740,0.480133955443078
74001,0.15604018484242
7402,0.153621501773712
7403,-1.06521868102323
7407,0.0541243401261702
7408,0.442504826070724
7411,-0.123593807578222
74112,-0.660088751343619
74113,-0.395073526461018
74120,-1.55398006928453
7416,-0.0700484571477997
74179,-0.106537160699999
7419,-1.51259235962766
7423,0.648957005675769
7428,-0.690109378995193
743,-0.195436572874153
7433,0.0759661371605182
7434,-0.116289753787481
7440,0.306828188694888
7441,-0.483255007311798
74448,-0.321598026987247
7446,0.263596722705666
7448,0.0540421074590761
7450,-0.660908129930606
7455,0.160218384341711
74583,-0.182192942590958
7463,0.0836704917273525
747,0.16248056569527
7477,-0.922042734036351
74788,0.0199128630335269
7480,0.402738685927571
74814,-4.39554526634083
7482,0.752732210774982
7487,-0.165229288610657
7490,0.130517211674396
7492,0.144308665167122
7493,-0.382642810766306
74974,0.118065467130073
75,0.199304433881654
75009,-0.502676803098426
75010,0.226714444367033
7503,-0.0296744569165551
7505,0.195649219348187
7506,-0.000334648470153675
751,-0.36495992507588
7512,-0.193696513833455
7513,0.0132914213385134
75154,1.33147812492777
7518,0.160415187375288
7522,0.402794893780754
7525,0.146657147924157
7526,0.101375738352723
7527,-0.0671350694750532
7528,-0.0557984515812697
7529,0.0399682144612219
75314,0.00663741772816822
75327,0.0733077916604622
75332,0.30063891523853
7536,0.237852719706599
7539,-0.272723778984551
7544,-0.108673317404839
7546,-0.013080497146415
7547,0.0114735058466992
755,0.185308879113578
7550,-0.125069318516978
7552,0.0304596158159978
75535,-0.139888695212467
7558,0.329342341348916
756,-0.196789118539302
7563,0.632239503893769
7576,-0.626437025974389
758,0.128757028315856
7583,0.185262504210726
7584,-0.279078415325992
75895,-0.284379931743375
7590,-0.0591303407299628
7593,-0.0979062597071883
7598,1.17689957739354
76,0.0952253156553956
760,-1.87179158479378
76038,-1.11571686371152
7604,0.0924877639423486
76069,-0.693918655312536
7609,-0.261491788671004
761,-0.333429417275373
7612,-0.0689230367562739
7615,0.226602220292631
7618,-0.534593728564308
7621,3.69353061298504
7625,0.30935914770591
7628,0.0224649363090893
7631,0.0971969956526993
76320,-0.574225728589965
7633,0.0557840371924675
76341,0.27669160494877
7635,-0.118683108194358
7636,0.0078303613076321
76375,-0.333583634282218
7642,0.301289892053005
7647,-0.256964744868446
7649,0.255377698276537
7652,0.464942148162144
7653,0.315019784053913
7654,-0.654453503476392
7656,-0.703889456866476
76615,0.000552731274671475
76699,0.622100934124981
767,0.253323883379733
7670,-0.266143094232975
7671,0.505592854035237
7672,-0.33974232538403
76732,-0.494685715181868
7679,0.528113061171821
7682,-0.0937516589355321
7683,-0.108924171928123
76856,-0.088290760112355
7686,1.54168656872052
7687,1.73623670632038
76875,-0.336489585803008
7688,-0.226585176293613
7689,-0.195022389623265
7695,-0.191939800578556
7697,-0.0657443137764652
7701,-0.41617769042136
77029,0.687034450446516
7704,0.113100891904746
7709,0.476152521936022
7711,0.0305715786306437
7712,-0.026279853320243
77130,0.0798937898850576
7719,0.136329243442718
77190,0.715114404795514
77281,-0.153582251039906
77288,-0.146114259360863
773,0.450358487722866
7731,0.0629008590711175
7733,0.0465857225695429
7734,0.141189079306587
7735,-0.0895176589548512
77353,0.352102578131986
7737,-0.013648889975737
7739,-0.437116315080825
7745,0.156433318727057
7747,0.0877823379275681
7749,-0.0904434134478026
7751,-0.0759166348633826
77510,0.0510025530558183
7753,-0.352536910112701
7754,-0.512826392694637
7756,-0.0297129079821022
7759,0.235533728069178
776,-0.0586529005890893
7762,-1.28283440463939
7764,-0.118982103205867
77669,0.171742642789755
77692,0.469840656634308
777,-0.137396697117252
7775,-0.194600036427908
7779,0.0824509811817869
77794,0.242945132341316
77817,-0.0224231866619477
7784,-0.0701805654262197
7788,-0.435323889013757
7793,0.151326322310991
7796,0.0386383658011554
78,0.0448512544864887
780,0.07585172394772
78042,0.340440088599264
7810,0.26043442238149
7813,-0.0490514619758429
78155,-0.683608571016676
7819,-0.133390051865764
782,0.0561396625128832
7821,-0.214645195352301
7822,-0.021532175423384
7827,-0.10852206705083
7828,0.198789102020827
78289,1.01575457787007
7829,-0.349799255045817
7833,0.970798408597357
7836,-0.183416205862466
7839,0.198581968373
784,0.275150585803051
7841,0.112918286067477
7845,0.0913822245505383
7847,-0.17772147993548
78487,1.24588469124842
785,-0.065223850355502
7852,0.167279650433306
7861,0.511528888440202
7866,0.0224926914184639
7871,-0.663596567847113
78721,0.469486448284952
7878,-0.0441726952745345
78803,-0.110340586828357
7886,-0.140376387983959
7887,-0.395697385291097
7892,-0.100663479098261
7894,0.267154779520931
7897,0.0110765808001629
7898,-0.0544177301608873
7900,-0.218053345803631
7905,-0.116250765794814
79065,0.633779765264022
7907,0.58313432218703
7908,-0.177033022781504
791,-0.742781753731199
7910,-0.0227347740308554
7911,0.0142262384604561
79129,0.126195910757752
7913,-0.00822802438216789
7914,-0.400025814586391
7918,0.165681782474153
792,0.194974255302551
79204,-0.248799907474723
7921,0.0767484365275972
7922,0.208596550121067
7925,0.555804895630113
7928,-0.010931346402181
7929,-0.366797549550572
793,0.0174527971577076
7935,-0.0785285221168705
7937,-0.718709318285643
7943,0.885794101175961
7946,0.0706098108061538
795,0.375615628562131
7955,1.08160035359944
7957,-0.461568685590837
7962,0.424130773570343
7964,-0.073933490931
7965,0.124909504010864
7966,-0.1419019733639
7968,-0.0698846829851786
797,0.500380202134273
7970,-0.146263318090629
7971,-0.000780369960193399
7972,0.0684834916351814
79723,-0.35132872072161
7975,-0.134985777778709
7977,-0.325147038798919
7978,-0.0807946798577023
7982,-0.0515922006452434
7983,0.10847850034225
7987,0.459067205391337
799,0.0667266286825295
79940,2.05255433830418
80,-0.604924980171817
8001,-0.0210834196796082
80064,0.764264757263668
8007,-4.04383050588907
8009,-0.862354067344876
80149,-0.402622025079236
8019,-0.0361275851947936
8020,-0.889148805295205
8021,-0.233355039689853
8025,-0.0462390885082844
8028,-0.0381481600119217
8029,-0.0643448755835828
